image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211007-150317-plate_023, A680seed#10, 9b38a7a3-ae16-40f6-ba69-e5029b0b25cd, 0.0, 0.0, 0.0, 0.0, NaN, 0.010608098, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#9, 403e4088-e118-45f8-8151-5193043117df, 0.0, 0.0, 0.0, 0.0, NaN, 0.29096708, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#8, 8a84aeb7-f5ec-4c99-9624-3a0c194c6024, 0.10957048, 0.10957048, 0.016729487, 2.0394311E-4, 277.44400529358876, 0.04848471, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#7, 58fd61df-f2c8-4dc6-aeff-b8e88bcc49ae, 0.0, 0.0, 0.0, 0.0, NaN, 0.030309182, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#6, 823e4cc7-4490-400a-8b80-c1d85d15c976, 0.23107477, 0.23107477, 0.037741087, 5.4262E-4, 274.1707327565086, 0.051503364, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#5, 0f087204-496f-41d0-aa1d-2f9e1be9bfc9, 0.3058467, 0.3058467, 0.009465817, 2.5557181E-5, 273.3164673366367, 0.009850067, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#4, 7d8c673d-c601-40b5-b2cd-c9995cc09576, 0.41962236, 0.41962236, 0.026965458, 1.3845845E-4, 275.2794910248551, 0.020454692, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#3, 6f94f75d-6367-4ddd-a7f6-c88e4970dc7f, 0.45360392, 0.45360392, 0.121505484, 0.0032133798, 251.87317039965174, 0.08407737, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#2, 6f432085-f6ce-4255-ba1c-7913fcc786f3, 0.68062454, 0.68062454, 0.26008782, 0.008415994, 269.86249531487465, 0.12122539, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211007-150317-plate_023, A680seed#1, 8c9abfac-6357-4b8e-aa4d-bd4c3cd4aef0, 0.8764897, 0.8764897, 0.18575422, 0.0033293748, 274.9810390788822, 0.06742105, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
