image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220813-023806-plate_050, NC348seed#10, f6d34910-4b17-41af-a93e-c106a83fa70d, 5.2376595, 5.2102885, 0.19859919, 0.0013839814, 274.78829114050444, 0.014501864, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#9, 7ab38612-6b7d-4672-b547-ce99541f54b5, 5.1002917, 5.038985, 0.22622754, 0.0015563554, 282.00386690424597, 0.013974286, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#8, 9173c2bb-75d8-49d8-94ac-2cf8bca2f467, 3.6886082, 3.6115718, 0.090391226, 2.31491E-4, 254.31630174500862, 0.007386986, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#7, 8b92633b-36db-4061-8a98-1e7570216076, 1.0726187, 1.0672864, 0.021066835, 4.160226E-5, 268.4549572514751, 0.0070711067, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#6, 093a4ff3-f06f-4d60-895b-5702681a9fba, 4.981853, 4.871762, 0.21567433, 0.0011157071, 277.7027328593489, 0.016884312, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#5, caa79eb3-86bb-4e3a-aac2-b428c0d8f423, 2.8114774, 2.7758632, 0.10386296, 5.351996E-4, 262.38469492851794, 0.01893942, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#4, dad8e06b-26c3-4be7-95f8-75a01eae7b17, 3.3087108, 3.2809772, 0.10849798, 3.7422052E-4, 286.4393917512523, 0.0106077725, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#3, 5500f77a-bd0f-4d68-9369-2ec82c432810, 1.1531088, 1.1531088, 0.0548994, 2.2531641E-4, 273.01279712613797, 0.015154376, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#2, eea9a0b6-d50f-4883-b896-91cb4c1ce859, 0.809474, 0.809474, 0.02118903, 5.0092407E-5, 273.3622842455892, 0.008331995, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220813-023806-plate_050, NC348seed#1, 010eb01c-ad8b-4f97-932c-bcfc3039e918, 4.2917523, 4.1550837, 0.13474715, 4.319431E-4, 298.10152994769885, 0.011018268, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
