image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221220-225400-plate_045, GF112seed#10, e0de5de2-d774-4014-b461-f15e5d132b18, 2.1824334, 2.1778414, 0.197411, 0.0014262309, 291.82108904360206, 0.02980223, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#9, 3d2ba212-73c1-476b-940e-3983c577967c, 1.0314531, 1.0305882, 0.14453222, 0.0017773535, 270.3080148940562, 0.05808162, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#8, a8cbb413-cf4a-4799-a84d-e715983cca2d, 2.5711532, 2.4993515, 0.12151699, 8.941221E-4, 281.7165345062419, 0.020606855, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#7, 2afcc0a6-5f15-400e-984a-c9a3542338fb, 2.0837479, 1.9803256, 0.13141239, 7.002155E-4, 316.719396191103, 0.020707108, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#6, be0d1afa-edfa-43e1-a143-3d997254e224, 0.93127626, 0.92915237, 0.08676759, 0.0015047707, 262.84428469738975, 0.040911805, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#5, 05f68306-5590-4d82-843e-3e31e17f28f5, 0.2568439, 0.2568439, 0.0042799585, 6.02262E-6, 250.7099618632419, 0.005303999, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#4, eacb511a-b282-47ba-9704-f4401f2f4d58, 1.1711681, 1.0869963, 0.07099575, 3.8497674E-4, 265.95437035482007, 0.017170763, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#3, 43c19f34-5818-45ff-9ebf-5207993095ec, 1.3668637, 1.3537283, 0.023814999, 3.7541933E-5, 286.66752006953067, 0.0058082677, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#2, 61753494-21f3-4ed3-a6e0-bf762fe4d4ff, 1.3628777, 1.3305756, 0.032035176, 6.920988E-5, 291.10222529383657, 0.00782799, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221220-225400-plate_045, GF112seed#1, 15011cfa-3270-4188-9385-3e3da1d3f361, 0.0, 0.0, 0.0, 0.0, NaN, 0.007576076, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
