image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190530-182058-plate_009, C49Aseed #10, 27b567ac-8ec7-4c80-9fdd-f8fd58f01363, 0.63887435, 0.5686031, 0.02081859, 6.22662E-5, 248.1482311131369, 0.011743548, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #9, 7c330ce1-ff21-4660-a507-b87f5b06da82, 0.6676136, 0.56397974, 0.07034462, 6.178788E-4, 237.9111162643651, 0.031065224, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #8, f3b1660e-86e3-4941-a01d-88f565347a1f, 0.4862827, 0.43292648, 0.055052355, 5.1293883E-4, 249.89954625784154, 0.037882768, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #7, 9e2adc76-46ae-466a-9fb7-70f1bc8bc2d7, 1.0713692, 1.0220448, 0.2582075, 0.0064064097, 237.85161165631595, 0.10051913, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #6, 855490ec-5332-4da4-a7a0-9cd88b539e1f, 0.48185018, 0.46540457, 0.0146520855, 4.1341165E-5, 242.032862220901, 0.011618608, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #5, 320b9ced-1129-4dcf-b902-4a2b53678c65, 0.4985413, 0.4985413, 0.0059326636, 5.692985E-6, 234.4259439384744, 0.0037878975, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #4, a5f13995-236f-4d42-a4d6-cff66ffe2c87, 0.6998206, 0.68941706, 0.04835119, 4.4063243E-4, 263.2905692577584, 0.028789459, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #3, a7457c4c-542a-4043-bea3-69c894aa35c9, 0.8830339, 0.83841854, 0.033088297, 1.7604046E-4, 255.7892456999002, 0.017424926, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #2, f12277cd-c4c3-4a4d-b95b-1235034b3c44, 1.06657, 1.0103297, 0.06597924, 5.7546963E-4, 302.4038387851332, 0.024546307, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, C49Aseed #1, 30a493d0-9a3d-46de-8c0a-2cd4b6cea4aa, 1.2122016, 1.1411171, 0.034994587, 1.06453335E-4, 258.5903062785224, 0.01174253, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190530-182058-plate_009, B73wsC49A, 83e01dd2-fbf3-4e3f-ac0b-0ccdeb7900dd, 0.63394755, 0.6087062, 0.09720122, 0.0013333391, 270.41724327926306, 0.041919958, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
