image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220623-173201-plate_047, NC320seed#10, 2f6d4205-6b1d-494a-b184-134cf19a9e63, 0.64241225, 0.5645154, 0.0137598505, 3.971251E-5, 239.27595198507373, 0.009846146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#9, 623bdd97-9413-4bfd-afb0-b9d656cb7ea6, 0.39612165, 0.3376579, 0.018857079, 8.574565E-5, 290.905871015577, 0.017675903, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#8, 059e3ce7-f972-4ba7-ba35-517d3845522d, 0.5769029, 0.5717564, 0.0082939165, 1.1942299E-5, 289.68154594647393, 0.005555994, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#7, 49b1d9ba-d5a9-4188-9f26-f190fba92b14, 0.3159806, 0.15757576, 0.005177252, 8.605843E-6, 132.16376428877487, 0.0064393915, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#6, 819b9cba-a604-4aa6-a3a7-0c415f9fb250, 0.5320598, 0.46819896, 0.015119944, 3.8346443E-5, 253.7643951393149, 0.009090941, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#5, 609e36f0-a262-4c52-9c5e-8c1f0180cae8, 0.46144417, 0.42417207, 0.045451123, 5.319266E-4, 256.9391490278069, 0.038380492, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#4, 0ce4d170-fee8-4621-aa67-830bc26ea45c, 0.40815395, 0.3523501, 0.019413508, 9.4871175E-5, 153.05083794051072, 0.0191897, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#3, ef51784f-dfc5-49ba-9d24-dae9d9b53413, 0.40658733, 0.28870606, 0.018202271, 6.807631E-5, 243.34611635299768, 0.013257078, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#2, 233a4c57-05ea-4433-ab25-b2d36c194123, 0.42035577, 0.39575338, 0.0044577806, 3.8376475E-6, 308.21479980643994, 0.0035351897, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220623-173201-plate_047, NC320seed#1, d6b4b6e9-e4dc-4e08-b8a1-ba28794c4503, 0.09913256, 0.09403484, 0.0025437425, 5.5556384E-6, 151.10997138595988, 0.012119974, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
