image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220312-005701-plate_032, Oh40Bseed#10, 230ecf56-0be9-47e3-8aea-a7a953ebae44, 0.0, 0.0, 0.0, 0.0, NaN, 0.016665759, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#9, ad0a4a3e-08bc-4609-b566-766e429637f1, 0.0, 0.0, 0.0, 0.0, NaN, 0.027271837, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#8, 747cf4b1-6bb0-4cfe-b87b-cbe5aeefbb3f, 0.87679034, 0.87679034, 0.02713381, 7.0113645E-5, 275.80475989278574, 0.0098505635, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#7, d3375678-cd87-4ac5-b5b3-9bfeabcc4b55, 0.45791712, 0.45791712, 0.03929076, 3.3798817E-4, 258.7610063662594, 0.027273813, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#6, 30230982-2841-41f1-9d4d-1d48bb9af396, 0.30063125, 0.30063125, 0.04824381, 6.997422E-4, 238.97094305749764, 0.050755452, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#5, 58972a01-3f77-428e-b86a-2a45e958b1d5, 0.0, 0.0, 0.0, 0.0, NaN, 0.21206133, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#4, 5b6fa79c-8358-4c9e-9ae1-a5f69fec09ca, 0.67950165, 0.67950165, 0.024253465, 6.980685E-5, 254.41361828030296, 0.011361377, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#3, d9040800-bb0d-42ca-8c7a-b7befd6e767c, 1.1464502, 1.1226938, 0.13955578, 0.0031604634, 250.32173391081835, 0.05606268, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#2, f6bd9d45-9694-4cae-9627-1b0e3162b07e, 1.1079137, 1.0933306, 0.045176037, 1.565158E-4, 266.5908893439519, 0.011617751, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-005701-plate_032, Oh40Bseed#1, 421b663d-700b-45a8-88cb-f14d64c26c69, 0.8995867, 0.8995867, 0.06638805, 4.8820858E-4, 255.96374337281569, 0.023484688, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
