image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190620-203558-plate_002, Oh43seed #10, 700ae080-c4f2-4fbf-8c1f-dd6cb4e480a0, 0.3313176, 0.3313176, 0.036365144, 3.6689712E-4, 274.7473646469977, 0.0348443, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #9, 5cc93b15-8548-4bf6-804b-2d1ff261faa6, 0.23364632, 0.23364632, 0.10832889, 0.0039917147, 279.5808436358056, 0.14697802, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #8, 2d17377c-99e8-4372-816a-38d40e5a29d1, 0.66724503, 0.66724503, 0.5513651, 0.036535196, 260.22534428279675, 0.26215518, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #7, a02d711b-9ecf-43fe-b962-4fd1b9f84bd5, 0.38695, 0.38695, 0.01841603, 7.183074E-5, 260.63939035028295, 0.015148211, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #6, b5d15222-1287-45e3-8417-615a7b1b54e8, 0.34789205, 0.34789205, 0.019871255, 9.2188166E-5, 246.48223869154407, 0.01818, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #5, 9231fd97-8738-4916-8997-5958f1c2075a, 0.17928733, 0.17928733, 0.074875094, 0.002392175, 266.47453024125156, 0.124254145, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #4, 1bd34e88-0aec-4850-b672-ded07b2cf29f, 0.20686011, 0.20686011, 0.051370215, 0.001023667, 280.8082559504136, 0.07879134, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #3, 2208f00b-4a38-4cae-bab2-933a7c076976, 0.07448318, 0.07448318, 0.028723747, 6.3981896E-4, 241.51368588171, 0.100000046, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #2, ac7b0d49-ea0c-45fc-a632-a943304d7f3f, 0.68374157, 0.6639329, 0.029900491, 1.0698428E-4, 280.49901230555207, 0.01262712, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, Oh43seed #1, 717d84a3-39c3-4ae1-95a6-70bce8208f7c, 0.40399355, 0.40399355, 0.015385808, 4.687116E-5, 257.43015766686074, 0.012122521, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190620-203558-plate_002, B73wwOh43, e541d157-402b-4d6b-8010-ed87b92b0b99, 1.3164871, 1.2771814, 0.1578385, 0.0016175106, 276.9661106177413, 0.034848653, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
