image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190428-020957-plate_noQR, T234seed #10, b254a0b1-a12c-485c-bd2a-31957d699c98, 5.920642, 5.643681, 1.4477082, 0.049883384, 272.96310066973695, 0.108362705, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #9, 78973a0e-cde4-448a-87dc-c34f4e236758, 4.75442, 4.577933, 0.47500736, 0.004271162, 277.79015928072505, 0.03319222, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #8, a2b7aa6c-57de-46e7-957f-d2f2e959cd6e, 3.2839644, 3.163031, 0.23306696, 0.0020725306, 272.3793927032676, 0.024522012, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #7, 8e1c0023-f789-4073-9f93-afd1272e24a7, 3.3404303, 2.5545967, 0.2681239, 0.00275116, 211.2539944244509, 0.040240332, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #6, f7fdde78-d0e7-4e66-9fc3-739a28c5672f, 4.416814, 3.4741082, 0.11073072, 2.6262875E-4, 245.56218488958666, 0.008941735, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #5, 8516f664-0d23-4922-af66-090308050c25, 3.3290174, 2.8317604, 0.8919143, 0.035402726, 293.0081759213503, 0.07565526, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #4, c08496f5-359a-4c13-8f74-0659c460bb8b, 2.6487596, 1.7304977, 0.16053532, 0.0013257517, 201.8926054499231, 0.021461714, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #3, 80a49315-4661-4dee-9edc-50cde26d8ca1, 3.9016685, 2.3593688, 0.7253404, 0.013295624, 206.25685044275113, 0.059677806, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #2, 6415dd8a-aa3b-4075-abdd-a3501456463a, 6.2351136, 5.51691, 0.56310797, 0.012091543, 230.99809056009843, 0.047276337, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, T234seed #1, 176870f1-ac72-4529-a8a7-bf82ef99b627, 4.758126, 4.287852, 0.15176684, 4.6372323E-4, 238.46141094541468, 0.011879057, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-020957-plate_noQR, B73wsT234, 09a61540-09f7-4e44-833e-b6930d641b7d, 6.8253026, 6.63446, 0.9241889, 0.060338512, 268.14350062532253, 0.077403255, 0, Primary root, -1, -1, -0.0053648073, -57.29577951308232, 0, 0.0, null, null, null, null
