image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190801-192258-plate_008, SD44seed #10, f90e41c4-c0da-45a1-980a-bd077d29a45b, 1.5392561, 1.476735, 0.27968657, 0.010100674, 238.33794844597753, 0.08749273, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #9, 003805a3-209d-4051-9089-1cb7dbec9fd3, 1.7993346, 1.7578435, 0.283262, 0.0038202784, 263.4289215695862, 0.05000234, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #8, b07d94b4-7dfc-41a6-9a4f-14822632646e, 1.7462294, 1.6673508, 0.1210904, 0.0012154824, 267.61834104041856, 0.026890174, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #7, 27769a5f-874d-4afc-b25d-16c2834c219a, 1.2474325, 1.1970595, 0.20155478, 0.0029606828, 273.5647856941017, 0.04772613, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #6, e0875a69-8908-4594-92be-6e25251f5363, 1.4730884, 1.4419032, 0.026692241, 4.213128E-5, 275.10570369161326, 0.0070708496, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #5, e83b4879-1ff9-434a-8ed9-583837f6b6e2, 1.7118014, 1.7093126, 0.12868334, 0.0014674192, 270.02284083582987, 0.03989952, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #4, b58bda49-7701-4575-a03f-fb88fb22ddfd, 1.5003616, 1.4416013, 0.03938959, 8.5292006E-5, 268.0795427339345, 0.009089485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #3, dc5b617e-6f96-45bb-bd2d-6f9abcb539d0, 1.84637, 1.7893453, 0.05417483, 1.80702E-4, 261.4704604477334, 0.009091929, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #2, 6504e0eb-78bc-4326-97a3-f10e73922f53, 1.5660731, 1.5218413, 0.27992368, 0.008229965, 237.63211669714843, 0.04788396, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, SD44seed #1, 1344112d-ef24-4899-af70-8d9d7eb00be8, 1.8503385, 1.8408178, 1.7881389, 0.13751228, 263.90689820770365, 0.30760986, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-192258-plate_008, B73wwSD44, 4582deb2-c4af-4e97-abec-8ba920b67a4d, 0.64514166, 0.64514166, 0.055277776, 3.9580546E-4, 254.1185814289151, 0.02727011, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
