image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181219-113556-plate_006, NC342seed #10, f71eaa02-f92f-4c1c-82c9-d8eed2cd5805, 0.50108635, 0.50108635, 0.028815025, 1.5282862E-4, 278.452195856596, 0.018298598, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #9, ccbde62a-0c3d-430b-8a0b-7ffc93d2f1da, 0.37682244, 0.37682244, 0.07674555, 0.0012694781, 270.09051435012634, 0.06476356, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #8, 6e0fd667-04dc-434a-b01f-e0ceff5a2b36, 0.0, 0.0, 0.0, 0.0, NaN, 0.121049576, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #7, 9ef0d44b-3357-4739-935d-3502bfa9896e, 0.0, 0.0, 0.0, 0.0, NaN, 0.19427057, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #6, d174638f-c01f-465f-a7c0-1d0c89bb5fcc, 0.0, 0.0, 0.0, 0.0, NaN, 0.064754255, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #5, 9e1779cd-70af-4e5e-85b6-c59cb8a79677, 0.0, 0.0, 0.0, 0.0, NaN, 0.025333503, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #4, 7e637f95-1045-4a1a-8e2b-c5755e30616e, 0.37859002, 0.37859002, 0.0736733, 0.0011473758, 266.6463231592557, 0.061927453, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #3, 5bfe9a01-8c6c-46bf-a6a7-729ce2feda22, 0.68738794, 0.68738794, 0.033444285, 1.4693939E-4, 275.8975411824712, 0.015485509, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #2, 2b4f7e0a-6395-4a09-b396-fef84f835c8a, 0.7608289, 0.7608289, 0.50547284, 0.029427104, 261.2155851086652, 0.20834802, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
20181219-113556-plate_006, NC342seed #1, 1143d872-ed95-4796-895b-00f971b27415, 0.0, 0.0, 0.0, 0.0, NaN, 0.019704826, 0, Primary root, -1, -1, -0.0056306305, -57.29577951308232, 0, 0.0, null, null, null, null
