image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220210-210701-plate_021, MS153seed#10, f238bca3-8416-4f95-a27b-02202626468a, 0.45739865, 0.45739865, 0.0152432155, 4.1525524E-5, 265.35383280223584, 0.010607726, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#9, db66fc33-76f2-4036-9505-5e7ecb062cba, 0.521877, 0.521877, 0.019872623, 6.303659E-5, 288.31509830112117, 0.012120505, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#8, 1df74475-bb0c-4bbe-8ca1-a32c66f9803c, 0.76332897, 0.7114877, 0.13311623, 0.0020721015, 283.2433549933065, 0.060097173, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#7, 6f703564-a9c2-4452-9068-c91bfa34a5d3, 0.9465057, 0.9465057, 0.3752312, 0.013294254, 255.5766902129294, 0.12575537, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#6, 1aaa5407-aa54-4305-b688-bdcc19b0452a, 0.7947033, 0.7947033, 0.28249657, 0.010255434, 272.56069324459645, 0.11212817, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#5, 9a88d610-37fc-4237-81cd-14db5476148a, 0.8532385, 0.8532385, 0.10358082, 0.0010802873, 262.6407177393667, 0.038632434, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#4, e89b2a38-7a51-4693-bae0-e7b446b20259, 0.9624628, 0.9255564, 0.10173505, 9.2880364E-4, 281.08348525320844, 0.030808581, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#3, 392d3a69-ad95-4f23-bab7-2e4dee95f031, 0.94623333, 0.94623333, 0.10135388, 8.6746644E-4, 268.92596709663917, 0.03409485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#2, e9430ffa-f9fe-4451-ab74-4ae449b67651, 0.7976662, 0.73797745, 0.124164976, 0.0016078115, 280.5738984996121, 0.04697397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220210-210701-plate_021, MS153seed#1, bf1e7a80-dc1f-47e9-82ff-40e46dbe2841, 1.118913, 1.118913, 0.52981496, 0.023262821, 290.94513094292626, 0.15001099, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
