image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221119-000606-plate_045, Os420seed#10, eeb0e31f-ce42-4764-b214-37f7d8090548, 1.1668838, 1.1667256, 0.040538415, 1.424107E-4, 274.24815978093983, 0.013641344, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#9, ff68ffba-ab28-462e-ba16-1c7ab5faf6ba, 0.9162546, 0.9162546, 0.021811197, 4.3521984E-5, 297.58202575942767, 0.0075772414, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#8, 87cc3d03-a5f5-4f53-b99d-78b579c44078, 1.1673275, 1.1638888, 0.05764249, 3.0623545E-4, 269.52226993193796, 0.016061248, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#7, cea1aa15-9655-4c74-98c2-3e0e624fba85, 1.6901718, 1.6727711, 0.10246056, 7.3136593E-4, 246.73389018132403, 0.021213224, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#6, 72e22bb1-ac3c-4713-a118-daea3ae4d43e, 0.8205989, 0.8044869, 0.01740001, 5.5522785E-5, 267.0308901302841, 0.010228146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#5, 3274d945-e3f6-452c-b040-a51e751fff6e, 0.86618495, 0.84275115, 0.06519375, 4.278031E-4, 227.05377925782113, 0.02235333, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#4, 93f53fa2-534b-4b99-8a84-5bc18408df77, 1.5566443, 1.5483395, 0.053338487, 1.5559162E-4, 259.2838710076022, 0.011515105, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#3, c315118e-3b30-4128-9aad-466b53642613, 1.959509, 1.9030689, 0.04805842, 1.13142545E-4, 268.0758544317827, 0.007828386, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#2, 298c27f6-a489-4c08-a50b-3a6d87da8c27, 1.32165, 1.3032416, 0.047040872, 1.8136736E-4, 285.17616192463674, 0.016290125, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221119-000606-plate_045, Os420seed#1, a921df16-917f-40ce-ba81-d5a1df4f32f1, 1.6003084, 1.6000458, 0.040602542, 9.472283E-5, 257.6645697591756, 0.008711232, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
